t,MV,MVP,MVI,MVD,MVFF,SP,PV,DV,Man,MVMan
1.987000000000000000e+03,5.719112506118985095e+01,4.594787127053320819e-01,5.654672026333600598e+01,1.849260851485131640e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.008599999999999852e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.988000000000000000e+03,5.565330404627066230e+01,-2.822512092332694067e-01,5.654529020198305034e+01,-6.097349464791247398e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.021500000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.989000000000000000e+03,5.786221633260117869e+01,7.745498299889757021e-01,5.654921455639349404e+01,5.384519462187058458e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.014999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.990000000000000000e+03,5.740757215914133127e+01,5.645024184665388134e-01,5.655207467909941244e+01,2.909950615753782444e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.021500000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.991000000000000000e+03,5.761387689107827015e+01,6.695261242277689151e-01,5.655546691765758993e+01,3.888838491929051400e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.011800000000000210e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.992000000000000000e+03,5.541711332573044757e+01,-3.872749149944995084e-01,5.655350474045236808e+01,-7.491164997274215587e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.027900000000000347e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.993000000000000000e+03,5.741505586018811869e+01,5.645024184665388134e-01,5.655636486315828648e+01,2.941885785632912809e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.018299999999999983e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.994000000000000000e+03,5.543899438266460322e+01,-3.872749149944995084e-01,5.655440268595306463e+01,-7.281333882939622359e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.024699999999999989e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.995000000000000000e+03,5.699545906261946016e+01,3.511730161390715921e-01,5.655618194833407131e+01,8.810409814631714465e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.021500000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.996000000000000000e+03,5.655944165711129301e+01,1.411256046166347033e-01,5.655689697901055268e+01,-1.385809265158944314e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.027900000000000347e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.997000000000000000e+03,5.744079157941688152e+01,5.645024184665388134e-01,5.655975710171647108e+01,3.165320592338680683e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.018299999999999983e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.998000000000000000e+03,5.655480898619050123e+01,1.411256046166347033e-01,5.656047213239295246e+01,-1.467887508190863222e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.024699999999999989e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.999000000000000000e+03,5.656229450637163580e+01,1.411256046166347033e-01,5.656118716306943384e+01,-1.400182613144337340e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.008599999999999852e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.000000000000000000e+03,5.678633421994082653e+01,2.461493103778648051e-01,5.656243430959817431e+01,-2.224940003521667931e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.014999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.001000000000000000e+03,5.548063166710984007e+01,-3.872749149944995084e-01,5.656047213239295246e+01,-6.925655502886131076e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.018299999999999983e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.002000000000000000e+03,5.616798991211765468e+01,-6.892180690580214375e-02,5.656012293136490143e+01,-3.232112123414511706e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.008599999999999852e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.003000000000000000e+03,5.749052444788276972e+01,5.645024184665388134e-01,5.656298305407081983e+01,3.630389753454141277e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.024699999999999989e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.004000000000000000e+03,5.703612971939030274e+01,3.511730161390715921e-01,5.656476231645182651e+01,1.201943867994025028e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.008599999999999852e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.005000000000000000e+03,5.594125567586259962e+01,-1.772275034720626474e-01,5.656386437095112996e+01,-4.453811916164714391e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.027900000000000347e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.006000000000000000e+03,5.683514348820727946e+01,2.461493103778648051e-01,5.656511151747987043e+01,2.388266034954356076e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.031199999999999761e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.007000000000000000e+03,5.683528907007021758e+01,2.461493103778648051e-01,5.656635866400861090e+01,2.278109568373987495e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.005400000000000205e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.008000000000000000e+03,5.727599548927371131e+01,4.594787127053320819e-01,5.656868667086226310e+01,2.478301057061174095e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.037599999999999767e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.009000000000000000e+03,5.573527308709827821e+01,-2.822512092332694067e-01,5.656725660950930745e+01,-5.497323131777592797e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.005400000000000205e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.010000000000000000e+03,5.619970892702301768e+01,-6.892180690580214375e-02,5.656690740848125643e+01,-2.982766745524380037e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.031199999999999761e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.011000000000000000e+03,5.708058335255714866e+01,3.511730161390715921e-01,5.656868667086226310e+01,1.607236655558171301e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.024699999999999989e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.012000000000000000e+03,5.555010698378279699e+01,-3.872749149944995084e-01,5.656672449365704125e+01,-6.293425948797448655e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.008599999999999852e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.013000000000000000e+03,5.688514855802419845e+01,2.461493103778648051e-01,5.656797164018578172e+01,7.102760746054881391e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.024699999999999989e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.014000000000000000e+03,5.579201016890342402e+01,-2.822512092332694067e-01,5.656654157883282608e+01,-4.922802006961344290e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.021500000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.015000000000000000e+03,5.777863849272510777e+01,6.695261242277689151e-01,5.656993381739100357e+01,5.391785511063291736e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.027900000000000347e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.016000000000000000e+03,5.797402811651567589e+01,7.745498299889757021e-01,5.657385817180144727e+01,6.256201147252545836e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.021500000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.017000000000000000e+03,5.685798689096915126e+01,2.461493103778648051e-01,5.657510531833018774e+01,3.673226226109704839e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.027900000000000347e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.018000000000000000e+03,5.642380684597359419e+01,3.610189885542794408e-02,5.657528823315440292e+01,-1.875832860362376953e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.008599999999999852e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.019000000000000000e+03,5.686637481024743579e+01,2.461493103778648051e-01,5.657653537968314339e+01,4.369012018642581818e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.014999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.020000000000000000e+03,5.534076438498296113e+01,-4.922986207557062954e-01,5.657404108662566244e+01,-7.409780808869965707e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.027900000000000347e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.021000000000000000e+03,5.471507048656780370e+01,-8.106517288444036184e-01,5.656993381739100357e+01,-1.044211601978797477e+00,0.000000000000000000e+00,6.000000000000000000e+01,6.027900000000000347e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.022000000000000000e+03,5.650761243018537527e+01,3.610189885542794408e-02,5.657011673221521875e+01,-9.860620088526783622e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.011800000000000210e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.023000000000000000e+03,5.542123400510145359e+01,-4.922986207557062954e-01,5.656762243915773780e+01,-6.540898133005819126e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.011800000000000210e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.024000000000000000e+03,5.654001842937921651e+01,3.610189885542794408e-02,5.656780535398195298e+01,-6.388882345816526698e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.024699999999999989e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.025000000000000000e+03,5.654314815454328880e+01,3.610189885542794408e-02,5.656798826880616815e+01,-6.094201311831008022e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.024699999999999989e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.026000000000000000e+03,5.697987491229168455e+01,2.461493103778648051e-01,5.656923541533490862e+01,1.644901865789063500e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.008599999999999852e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.027000000000000000e+03,5.632293568061818689e+01,-6.892180690580214375e-02,5.656888621430685760e+01,-1.770287267828745126e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.024699999999999989e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.028000000000000000e+03,5.501599874997506845e+01,-7.056280230831969424e-01,5.656531106092446493e+01,-8.436842878661944267e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.027900000000000347e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.029000000000000000e+03,5.592558070045593865e+01,-2.822512092332694067e-01,5.656388099957150928e+01,-3.560490898823023276e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.011800000000000210e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.030000000000000000e+03,5.681481603994653540e+01,1.411256046166347033e-01,5.656459603024799065e+01,1.090944050819094291e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.018299999999999983e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.031000000000000000e+03,5.746787570086391383e+01,4.594787127053320819e-01,5.656692403710164285e+01,4.414729510569342930e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.027900000000000347e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.032000000000000000e+03,5.613508818496401176e+01,-1.772275034720626474e-01,5.656602609160094630e+01,-2.537104031648769187e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.008599999999999852e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.033000000000000000e+03,5.723700184280599501e+01,3.511730161390715921e-01,5.656780535398195298e+01,3.180234726849713311e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.011800000000000210e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.034000000000000000e+03,5.525876014346294340e+01,-6.006043173219668407e-01,5.656476231645181940e+01,-7.053978556669122657e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.027900000000000347e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.035000000000000000e+03,5.616249588153436889e+01,-1.772275034720626474e-01,5.656386437095112285e+01,-2.241409859446908404e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.005400000000000205e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.036000000000000000e+03,5.508082676696607649e+01,-7.056280230831969424e-01,5.656028921756873018e+01,-7.738344275194534161e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.018299999999999983e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.037000000000000000e+03,5.598718696003201956e+01,-2.822512092332694067e-01,5.655885915621577453e+01,-2.894209869504869026e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.021500000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.038000000000000000e+03,5.512486318235745131e+01,-7.056280230831969424e-01,5.655528400283338186e+01,-7.247927973927275058e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.014999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.039000000000000000e+03,5.559522842618280691e+01,-4.922986207557062954e-01,5.655278970977590092e+01,-4.652626628373927598e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.027900000000000347e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.040000000000000000e+03,5.517368389581391597e+01,-7.056280230831969424e-01,5.654921455639350825e+01,-6.699026374963950037e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.008599999999999852e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.041000000000000000e+03,5.585838385965797670e+01,-3.872749149944995084e-01,5.654725237918828640e+01,-3.015936045358099116e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.018299999999999983e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.042000000000000000e+03,5.477922294068870457e+01,-9.156754346056337202e-01,5.654261299410136843e+01,-8.477146188070298072e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.014999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.043000000000000000e+03,5.546428300154191504e+01,-6.006043173219668407e-01,5.653956995657123485e+01,-4.746826377073548042e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.040800000000000125e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.044000000000000000e+03,5.504940129131769311e+01,-8.106517288444036184e-01,5.653546268733657598e+01,-6.754096671744772573e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.024699999999999989e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.045000000000000000e+03,5.529331311700679663e+01,-7.056280230831969424e-01,5.653188753395418331e+01,-5.329463938641874066e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.008599999999999852e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
