t,MV,MVP,MVI,MVD,MVFF,SP,PV,DV,Man,MVMan
2.938000000000000000e+03,1.000000000000000000e+02,1.017843808366457665e+02,-2.094098940721464075e+00,3.097181040756974424e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.898699999999999832e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.939000000000000000e+03,1.000000000000000000e+02,1.019944282481682052e+02,-2.512482211661281717e+00,5.180539634930766413e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.892299999999999827e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.940000000000000000e+03,1.000000000000000000e+02,1.017843808366457665e+02,-2.055918752768054247e+00,2.715379161222875037e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.898699999999999832e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.941000000000000000e+03,1.000000000000000000e+02,1.015710514343182922e+02,-1.603965159967827070e+00,3.291372564953484736e-02,0.000000000000000000e+00,6.000000000000000000e+01,2.905199999999999960e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.942000000000000000e+03,1.000000000000000000e+02,1.016760751400795044e+02,-1.818781405960309572e+00,1.427062658808052054e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.901999999999999957e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.943000000000000000e+03,1.000000000000000000e+02,1.014660277285570658e+02,-1.379530497470971229e+00,-8.649723108609447264e-02,0.000000000000000000e+00,6.000000000000000000e+01,2.908399999999999963e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.944000000000000000e+03,1.000000000000000000e+02,1.018894045424069787e+02,-2.255617986871115477e+00,3.662134444641366171e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.895499999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.945000000000000000e+03,9.940823482222160123e+01,1.013610040227958535e+02,-1.742059674955445114e+00,-2.107095256188038501e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.911599999999999966e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.946000000000000000e+03,1.000000000000000000e+02,1.016760751400795044e+02,-1.809016350241662963e+00,1.329412101621585962e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.901999999999999957e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.947000000000000000e+03,1.000000000000000000e+02,1.019944282481682052e+02,-2.458648093429286696e+00,4.642198452610816206e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.892299999999999827e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.948000000000000000e+03,9.897051353602900292e+01,1.012559803170346271e+02,-1.945621897365879871e+00,-3.398448836397456319e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.914799999999999969e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.949000000000000000e+03,9.993294770082422929e+01,1.014660277285570658e+02,-1.431531469597946193e+00,-1.015485581348904709e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.908399999999999963e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.950000000000000000e+03,1.000000000000000000e+02,1.014660277285570658e+02,-1.369162999688576354e+00,-9.686472886848947195e-02,0.000000000000000000e+00,6.000000000000000000e+01,2.908399999999999963e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.951000000000000000e+03,9.986118171551130729e+01,1.011476746204683650e+02,-8.566855480978160520e-01,-4.298073568592425953e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.918100000000000094e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.952000000000000000e+03,9.999999999999998579e+01,1.015710514343182922e+02,-1.609789601323051045e+00,3.873816700475879449e-02,0.000000000000000000e+00,6.000000000000000000e+01,2.905199999999999960e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.953000000000000000e+03,1.000000000000000000e+02,1.016760751400795044e+02,-1.824337200577646811e+00,1.482620604981424728e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.901999999999999957e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.954000000000000000e+03,1.000000000000000000e+02,1.014660277285570658e+02,-1.384830036422007193e+00,-8.119769213505853567e-02,0.000000000000000000e+00,6.000000000000000000e+01,2.908399999999999963e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.955000000000000000e+03,1.000000000000000000e+02,1.015710514343182922e+02,-1.604909561461164813e+00,3.385812714287265990e-02,0.000000000000000000e+00,6.000000000000000000e+01,2.905199999999999960e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.956000000000000000e+03,9.986246144312111994e+01,1.012559803170346271e+02,-1.091883365397757988e+00,-3.016355085157503280e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.914799999999999969e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.957000000000000000e+03,1.000000000000000000e+02,1.016760751400795044e+02,-1.833594894647847529e+00,1.575197545683431066e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.901999999999999957e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.958000000000000000e+03,9.964042331003739150e+01,1.012559803170346271e+02,-1.320568698584440703e+00,-2.949883084128038235e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.914799999999999969e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.959000000000000000e+03,1.000000000000000000e+02,1.013610040227958535e+02,-1.190932419564190603e+00,-1.700716032316629267e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.911599999999999966e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.960000000000000000e+03,1.000000000000000000e+02,1.012559803170346271e+02,-9.824424483404922137e-01,-2.735378686941348780e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.914799999999999969e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.961000000000000000e+03,1.000000000000000000e+02,1.015710514343182922e+02,-1.644062198110505024e+00,7.301076379221277390e-02,0.000000000000000000e+00,6.000000000000000000e+01,2.905199999999999960e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.962000000000000000e+03,9.999999999999998579e+01,1.016760751400795044e+02,-1.857029006905669632e+00,1.809538668261651551e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.901999999999999957e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.963000000000000000e+03,9.941569888117037124e+01,1.011476746204683650e+02,-1.344551555314909219e+00,-3.874241839830896428e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.918100000000000094e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.964000000000000000e+03,1.000000000000000000e+02,1.012559803170346271e+02,-1.001214811747728195e+00,-2.547655052868990078e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.914799999999999969e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.965000000000000000e+03,9.986740050477095565e+01,1.009376272089459405e+02,-4.898015918614945230e-01,-5.804251123134984702e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.924500000000000099e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.966000000000000000e+03,1.000000000000000000e+02,1.015710514343182922e+02,-1.688740252658990748e+00,1.176888183406984423e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.905199999999999960e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.967000000000000000e+03,9.985859483337237918e+01,1.012559803170346271e+02,-1.175714056595583923e+00,-2.216714270666659548e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.914799999999999969e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.968000000000000000e+03,1.000000000000000000e+02,1.014660277285570658e+02,-1.477201990328671055e+00,1.117426177160532608e-02,0.000000000000000000e+00,6.000000000000000000e+01,2.908399999999999963e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.969000000000000000e+03,9.920559909425570311e+01,1.008326035031847141e+02,-9.663208862947008093e-01,-6.606835226343102940e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.927700000000000102e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.970000000000000000e+03,1.000000000000000000e+02,1.014660277285570658e+02,-1.507159978316901849e+00,4.113224975983620357e-02,0.000000000000000000e+00,6.000000000000000000e+01,2.908399999999999963e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.971000000000000000e+03,1.000000000000000000e+02,1.019944282481682052e+02,-2.593695040886154324e+00,5.992667927179493592e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.892299999999999827e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.972000000000000000e+03,9.918115110155956415e+01,1.013610040227958535e+02,-2.080136728970483961e+00,-9.971619226579608863e-02,0.000000000000000000e+00,6.000000000000000000e+01,2.911599999999999966e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.973000000000000000e+03,1.000000000000000000e+02,1.017843808366457665e+02,-2.137985031760503141e+00,3.536041951147365081e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.898699999999999832e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.974000000000000000e+03,9.962515077151377341e+01,1.013610040227958535e+02,-1.624426719844832778e+00,-1.114265314372528959e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.911599999999999966e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.975000000000000000e+03,1.000000000000000000e+02,1.013610040227958535e+02,-1.254716932612961910e+00,-1.062870901828916609e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.911599999999999966e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.976000000000000000e+03,1.000000000000000000e+02,1.014660277285570658e+02,-1.475953681929940142e+00,9.925953372874440905e-03,0.000000000000000000e+00,6.000000000000000000e+01,2.908399999999999963e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.977000000000000000e+03,9.985625609832827365e+01,1.011476746204683650e+02,-9.634762303391798399e-01,-3.279422918009076149e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.918100000000000094e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.978000000000000000e+03,1.000000000000000000e+02,1.017843808366457665e+02,-2.146385406946803354e+00,3.620045703010369431e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.898699999999999832e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.979000000000000000e+03,9.962476331231327720e+01,1.013610040227958535e+02,-1.632827095031132991e+00,-1.034136154514472272e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.911599999999999966e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.980000000000000000e+03,1.000000000000000000e+02,1.018894045424069787e+02,-2.350792508483651400e+00,4.613879660766724844e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.895499999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.981000000000000000e+03,9.940384498923991430e+01,1.013610040227958535e+02,-1.837234196567981037e+00,-1.199248369879668541e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.911599999999999966e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.982000000000000000e+03,1.000000000000000000e+02,1.014660277285570658e+02,-1.462944963038077972e+00,-3.082765518987756748e-03,0.000000000000000000e+00,6.000000000000000000e+01,2.908399999999999963e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.983000000000000000e+03,1.000000000000000000e+02,1.018894045424069787e+02,-2.335185040695108682e+00,4.457804982881298783e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.895499999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.984000000000000000e+03,9.940456486863303098e+01,1.013610040227958535e+02,-1.821626728779438320e+00,-1.348124253833891673e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.911599999999999966e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.985000000000000000e+03,1.000000000000000000e+02,1.016760751400795044e+02,-1.881412769956873898e+00,2.053376298773693653e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.901999999999999957e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.986000000000000000e+03,1.000000000000000000e+02,1.016760751400795044e+02,-1.871941769895647090e+00,1.958666298161425845e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.901999999999999957e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.987000000000000000e+03,9.898127809299774071e+01,1.009376272089459405e+02,-1.360528550009413529e+00,-5.958205659387761921e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.924500000000000099e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.988000000000000000e+03,1.000000000000000000e+02,1.018894045424069787e+02,-2.329818427718159946e+00,4.404138853111813079e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.895499999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.989000000000000000e+03,9.918794592279463984e+01,1.012559803170346271e+02,-1.816792231654753120e+00,-2.512421625852214180e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.914799999999999969e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.990000000000000000e+03,1.000000000000000000e+02,1.016760751400795044e+02,-1.881663896118578760e+00,2.055887560390742552e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.901999999999999957e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.991000000000000000e+03,1.000000000000000000e+02,1.015710514343182922e+02,-1.655846953273675259e+00,8.479551895538296746e-02,0.000000000000000000e+00,6.000000000000000000e+01,2.905199999999999960e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.992000000000000000e+03,9.941960197633673602e+01,1.010426509147071528e+02,-1.143901617535178161e+00,-4.791473208352409752e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.921300000000000097e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.993000000000000000e+03,1.000000000000000000e+02,1.014660277285570658e+02,-1.457701689819310698e+00,-8.326038737755114827e-03,0.000000000000000000e+00,6.000000000000000000e+01,2.908399999999999963e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.994000000000000000e+03,9.898285497375299258e+01,1.007242978066184662e+02,-9.473693302579869746e-01,-7.940735026074904335e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.930999999999999872e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.995000000000000000e+03,1.000000000000000000e+02,1.010426509147071528e+02,-6.226137064091271656e-01,-4.200372082980255994e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.921300000000000097e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.996000000000000000e+03,1.000000000000000000e+02,1.010426509147071528e+02,-6.419875173754071573e-01,-4.006633973317456077e-01,0.000000000000000000e+00,6.000000000000000000e+01,2.921300000000000097e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
